gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Gsg1l,chr7,125878420,126082411,-,126082411,126092411,9.433985631251335,6.986719267459709,-2.447266363791626,Euchromatin,NSC
Xpo6,chr7,126101715,126200501,-,126200501,126210501,6.765187067568302,5.639790967400869,-1.1253961001674329,Mixed,NSC
Sbk1,chr7,126248862,126295016,+,126238862,126248862,7.835802382576466,6.2721004621982575,-1.5637019203782083,Mixed,NSC
Spns1,chr7,126370060,126377450,-,126377450,126387450,6.686518712878227,5.461373014966647,-1.2251456979115805,Mixed,NSC
Nfatc2ip,chr7,126382854,126396737,-,126396737,126406737,6.374919515788554,5.248778414821625,-1.1261411009669295,Mixed,NSC
Rabep2,chr7,126428759,126449245,+,126418759,126428759,5.415204733699561,5.0666608690619475,-0.34854386463761333,Mixed,NSC
Sh2b1,chr7,126466994,126475424,-,126475424,126485424,5.8945280134320255,5.745505771521727,-0.14902224191029845,Mixed,NSC
Tufm,chr7,126487361,126490731,+,126477361,126487361,6.54315370784998,6.045760416213671,-0.49739329163630863,Mixed,NSC
Atxn2l,chr7,126491708,126503437,-,126503437,126513437,5.560670372188091,5.832268588427702,0.2715982162396111,Mixed,NSC
Eif3c,chr7,126546455,126566411,-,126566411,126576411,6.639479468035698,6.25763276878198,-0.3818466992537175,Mixed,NSC
Sgf29,chr7,126649309,126672925,+,126639309,126649309,7.025670946180821,5.491379122642677,-1.534291823538144,Mixed,NSC
Bola2,chr7,126695401,126699798,+,126685401,126695401,7.518381469392777,5.941773040314516,-1.5766084290782612,Mixed,NSC
Coro1a,chr7,126699773,126707787,-,126707787,126717787,6.641700075829029,5.31439106057485,-1.3273090152541798,Mixed,NSC
Ypel3,chr7,126776955,126780514,+,126766955,126776955,6.652117577373982,5.961889165321986,-0.6902284120519964,Mixed,NSC
Ppp4c,chr7,126785866,126792496,-,126792496,126802496,9.040035204827786,7.328096301952997,-1.7119389028747891,Mixed,NSC
Aldoa,chr7,126800790,126809108,-,126809108,126819108,6.504455059146881,5.59825432112217,-0.9062007380247117,Mixed,NSC
Doc2a,chr7,126847416,126852705,+,126837416,126847416,5.933619781994819,5.138918909410635,-0.7947008725841842,Mixed,NSC
Ino80e,chr7,126850960,126862377,-,126862377,126872377,10.21663135393858,7.338536638696989,-2.8780947152415903,Euchromatin,NSC
Taok2,chr7,126865678,126884703,-,126884703,126894703,7.053058907228708,6.236698854366939,-0.8163600528617696,Mixed,NSC
Kctd13,chr7,126928879,126945631,+,126918879,126928879,5.771637639713287,5.602044982204834,-0.16959265750845276,Mixed,NSC
Asphd1,chr7,126945567,126949582,-,126949582,126959582,9.741486626446246,6.6079259395162255,-3.1335606869300205,Euchromatin,NSC
Cdiptos,chr7,126971722,126976098,-,126976098,126986098,7.334223795068264,5.681031565348307,-1.6531922297199575,Mixed,NSC
Pagr1a,chr7,127015033,127017352,-,127017352,127027352,9.480754941654206,6.4637118915716805,-3.017043050082526,Euchromatin,NSC
Prrt2,chr7,127017531,127021211,-,127021211,127031211,8.592577030014992,6.311146752015751,-2.281430277999241,Euchromatin,NSC
Maz,chr7,127022130,127027037,-,127027037,127037037,7.3844532715916635,5.776161982315778,-1.6082912892758854,Mixed,NSC
Kif22,chr7,127027729,127042471,-,127042471,127052471,6.369719851410389,5.980310669978459,-0.3894091814319305,Mixed,NSC
Cd2bp2,chr7,127191660,127196050,-,127196050,127206050,8.176737256646156,6.191591409901778,-1.9851458467443779,Mixed,NSC
Tbc1d10b,chr7,127197459,127208468,-,127208468,127218468,8.870599540913105,6.787604072904588,-2.0829954680085168,Euchromatin,NSC
Zfp771,chr7,127244274,127254803,+,127234274,127244274,7.949910251498222,6.363491401835283,-1.5864188496629392,Mixed,NSC
Dctpp1,chr7,127256959,127260709,-,127260709,127270709,6.929750599354506,6.326793606086572,-0.6029569932679335,Mixed,NSC
Sephs2,chr7,127271879,127274055,-,127274055,127284055,7.385774848312139,6.019042235275111,-1.366732613037028,Mixed,NSC
Zfp768,chr7,127342795,127345589,-,127345589,127355589,5.71960093356967,5.573910804774364,-0.14569012879530607,Mixed,NSC
Zfp747,chr7,127372537,127376050,-,127376050,127386050,5.224258334934712,4.6207324951887125,-0.6035258397459993,Mixed,NSC
9130019O22Rik,chr7,127382260,127387166,-,127387166,127397166,6.24089678491354,5.2825431206425035,-0.9583536642710362,Mixed,NSC
E430018J23Rik,chr7,127389673,127393629,-,127393629,127403629,6.0315808671593665,5.553266446991761,-0.4783144201676057,Mixed,NSC
Zfp764,chr7,127403668,127406822,-,127406822,127416822,4.52757060097456,5.201414822876454,0.6738442219018941,Mixed,NSC
Zfp689,chr7,127442136,127449158,-,127449158,127459158,5.6026494823217385,5.47578370602131,-0.12686577630042883,Mixed,NSC
Prr14,chr7,127459611,127476759,+,127449611,127459611,5.834921940428019,5.562947703025739,-0.27197423740227933,Mixed,NSC
Fbrs,chr7,127479199,127491711,+,127469199,127479199,7.850963531136513,7.017275525736809,-0.8336880053997033,Mixed,NSC
Srcap,chr7,127511983,127561219,+,127501983,127511983,5.301651581037045,5.470401459898551,0.16874987886150628,Mixed,NSC
Rnf40,chr7,127588767,127604799,+,127578767,127588767,7.266118022942543,6.060694289769729,-1.2054237331728137,Mixed,NSC
Zfp629,chr7,127607031,127615797,-,127615797,127625797,1.4032046468615533,1.630999386715889,0.22779473985433563,Mixed,NSC
Bcl7c,chr7,127661456,127708933,-,127708933,127718933,7.320000780498981,6.537117574036121,-0.7828832064628601,Mixed,NSC
Fbxl19,chr7,127744543,127769483,+,127734543,127744543,4.213226292788982,3.5841386865933735,-0.6290876061956086,Mixed,NSC
Orai3,chr7,127769815,127775150,+,127759815,127769815,8.751517539858817,6.221463120698928,-2.530054419159889,Euchromatin,NSC
Setd1a,chr7,127776670,127800122,+,127766670,127776670,9.628952644228935,6.89535715174675,-2.733595492482185,Euchromatin,NSC
Stx4a,chr7,127824294,127849019,+,127814294,127824294,8.261462537133694,6.729085993564129,-1.5323765435695647,Mixed,NSC
Zfp646,chr7,127876221,127885996,+,127866221,127876221,7.4533662420153615,6.661700461701552,-0.7916657803138092,Mixed,NSC
Vkorc1,chr7,127893063,127895617,-,127895617,127905617,7.655658980238438,6.787393231201171,-0.8682657490372669,Mixed,NSC
Bckdk,chr7,127904082,127910221,+,127894082,127904082,7.711245920312405,6.630848087072373,-1.0803978332400321,Mixed,NSC
Prss36,chr7,127932638,127946725,-,127946725,127956725,5.536997131586075,4.866543004234631,-0.6704541273514435,Mixed,NSC
Fus,chr7,127967457,127985701,+,127957457,127967457,5.891123781633377,5.622412478407225,-0.26871130322615233,Mixed,NSC
9130023H24Rik,chr7,128234458,128238031,-,128238031,128248031,8.296484606444835,6.011191919529438,-2.2852926869153976,Euchromatin,NSC
Rgs10,chr7,128373621,128418758,-,128418758,128428758,6.445765476298332,5.886700890711943,-0.5590645855863894,Mixed,NSC
Tial1,chr7,128439777,128461717,-,128461717,128471717,4.105131609046459,4.648350659612815,0.5432190505663561,Mixed,NSC
Bag3,chr7,128523616,128546981,+,128513616,128523616,7.725647362625599,6.438565638717016,-1.2870817239085834,Mixed,NSC
Inpp5f,chr7,128611328,128696425,+,128601328,128611328,3.225926713049412,2.8154896364291506,-0.4104370766202612,Mixed,NSC
Mcmbp,chr7,128696441,128740495,-,128740495,128750495,6.206483487367629,5.272748626371224,-0.9337348609964051,Mixed,NSC
Sec23ip,chr7,128744943,128784836,+,128734943,128744943,6.713856670820713,5.3959911821385225,-1.3178654886821901,Mixed,NSC
Plpp4,chr7,129257031,129391412,+,129247031,129257031,6.014499066519737,5.755939638829232,-0.2585594276905052,Mixed,NSC
Wdr11,chr7,129591863,129635738,+,129581863,129591863,6.132124228775502,5.872519358930984,-0.2596048698445177,Mixed,NSC
Fgfr2,chr7,130162451,133123350,-,133123350,133133350,7.608068885207177,6.272151199976602,-1.3359176852305747,Mixed,NSC
Ate1,chr7,130391493,130520369,-,130520369,130530369,6.2445179960131645,5.668209912554423,-0.5763080834587413,Mixed,NSC
Nsmce4a,chr7,130532526,130573118,-,130573118,130583118,5.7181998489260675,4.9223673832058905,-0.795832465720177,Mixed,NSC
Tacc2,chr7,130577438,130764785,+,130567438,130577438,6.070805033290386,5.157105710510414,-0.9136993227799719,Mixed,NSC
Plekha1,chr7,130865756,130913312,+,130855756,130865756,6.201770945799351,5.871646270374458,-0.33012467542489254,Mixed,NSC
Htra1,chr7,130936111,130985660,+,130926111,130936111,6.9342357893228534,5.309556295613448,-1.6246794937094053,Mixed,NSC
2310057M21Rik,chr7,131338220,131362759,-,131362759,131372759,4.899819672882557,5.375530697957674,0.47571102507511753,Mixed,NSC
Pstk,chr7,131371141,131394482,+,131361141,131371141,5.06073721408844,5.360839348969857,0.300102134881417,Mixed,NSC
Acadsb,chr7,131410601,131448944,+,131400601,131410601,3.972903293001652,4.263854144678513,0.2909508516768611,Mixed,NSC
Hmx3,chr7,131542867,131544925,+,131532867,131542867,6.295415969991684,5.346090728984277,-0.9493252410074069,Mixed,NSC
Hmx2,chr7,131548773,131558014,+,131538773,131548773,8.374976559638977,6.077012293708324,-2.297964265930653,Euchromatin,NSC
Bub3,chr7,131560222,131571895,+,131550222,131560222,5.6194970697999,5.028289137585959,-0.5912079322139414,Mixed,NSC
Cpxm2,chr7,132032687,132154739,-,132154739,132164739,7.106148590195179,5.1786603955984125,-1.9274881945967666,Mixed,NSC
Gm10584,chr7,132315664,132318291,+,132305664,132315664,6.042326259505749,5.675639950887362,-0.36668630861838736,Mixed,NSC
Oat,chr7,132557478,132576398,-,132576398,132586398,6.203688843393326,5.618030173154672,-0.5856586702386544,Mixed,NSC
Nkx1-2,chr7,132594878,132599637,-,132599637,132609637,6.820120213437081,5.737012624913454,-1.0831075885236263,Mixed,NSC
Lhpp,chr7,132610638,132706420,+,132600638,132610638,7.343623827600479,6.078390947345894,-1.265232880254585,Mixed,NSC
Fam53b,chr7,132712082,132813886,-,132813886,132823886,4.80736940022707,5.506587370081743,0.699217969854673,Mixed,NSC
Eef1akmt2,chr7,132827457,132852673,-,132852673,132862673,5.956900595378876,5.581645675532023,-0.3752549198468529,Mixed,NSC
Abraxas2,chr7,132859225,132885111,+,132849225,132859225,6.0430736092031,6.250483223696549,0.2074096144934492,Mixed,NSC
Zranb1,chr7,132931142,132986391,+,132921142,132931142,6.076068277442456,5.602399460756779,-0.4736688166856773,Mixed,NSC
Ctbp2,chr7,132987563,133124354,-,133124354,133134354,7.199536671137809,6.051884277188777,-1.1476523939490315,Mixed,NSC
Edrf1,chr7,133637543,133672971,+,133627543,133637543,6.953630989015102,5.966906162377199,-0.9867248266379036,Mixed,NSC
Uros,chr7,133686243,133710072,-,133710072,133720072,5.5151109495759005,5.012777005847295,-0.5023339437286056,Mixed,NSC
Dhx32,chr7,133720942,133782726,-,133782726,133792726,6.180545542478562,4.892471439464887,-1.2880741030136749,Mixed,NSC
Adam12,chr7,133883199,134232146,-,134232146,134242146,5.889555307865143,5.200151469751199,-0.689403838113944,Mixed,NSC
Dock1,chr7,134670654,135173639,+,134660654,134670654,6.391212098956108,5.503828375637531,-0.8873837233185764,Mixed,NSC
Insyn2a,chr7,134881926,134938430,-,134938430,134948430,5.976684989154339,5.7804287007252375,-0.19625628842910192,Mixed,NSC
Ptpre,chr7,135537481,135686293,+,135527481,135537481,5.0621513530254365,5.304511622776587,0.24236026975115088,Mixed,NSC
Mki67,chr7,135689784,135716361,-,135716361,135726361,5.06878368191719,5.044922592198849,-0.023861089718341333,Mixed,NSC
Mgmt,chr7,136894614,137130266,+,136884614,136894614,5.626113973867893,5.085287281405926,-0.5408266924619669,Mixed,NSC
Ebf3,chr7,137193673,137314445,-,137314445,137324445,8.886971847832204,7.362802973409494,-1.5241688744227098,Mixed,NSC
9430038I01Rik,chr7,137375574,137410762,-,137410762,137420762,3.152182502830028,3.0280241026242574,-0.12415840020577074,Mixed,NSC
Glrx3,chr7,137437614,137468594,+,137427614,137437614,5.942191072773934,5.445098042416572,-0.4970930303573615,Mixed,NSC
Tcerg1l,chr7,138208974,138397730,-,138397730,138407730,5.777701095521451,5.2379515458544095,-0.5397495496670413,Mixed,NSC
Ppp2r2d,chr7,138846079,138883057,+,138836079,138846079,5.4381778300285335,5.20302431811889,-0.23515351190964306,Mixed,NSC
Bnip3,chr7,138890836,138909519,-,138909519,138919519,5.7005363618493075,4.94844331036806,-0.7520930514812472,Mixed,NSC
Jakmip3,chr7,138940730,139083977,+,138930730,138940730,6.296540657937527,4.375007021228472,-1.9215336367090545,Mixed,NSC
Dpysl4,chr7,139086001,139102704,+,139076001,139086001,8.515931852936745,6.510420261092981,-2.0055115918437645,Euchromatin,NSC
Stk32c,chr7,139103638,139213307,-,139213307,139223307,8.166557575297356,6.077103265380859,-2.089454309916497,Euchromatin,NSC
Pwwp2b,chr7,139248482,139269903,+,139238482,139248482,7.483068982756137,5.787596519815922,-1.6954724629402156,Mixed,NSC
Inpp5a,chr7,139389109,139579652,+,139379109,139389109,5.9567546991229054,5.86849019382596,-0.0882645052969453,Mixed,NSC
Nkx6-2,chr7,139579376,139582797,-,139582797,139592797,7.801392374646665,5.512272577428818,-2.2891197972178468,Euchromatin,NSC
Adgra1,chr7,139834174,139878088,+,139824174,139834174,7.399872671842575,5.95711458341678,-1.4427580884257951,Mixed,NSC
Kndc1,chr7,139894696,139941537,+,139884696,139894696,5.431151497769356,5.479710860538483,0.04855936276912676,Mixed,NSC
Utf1,chr7,139943789,139945112,+,139933789,139943789,7.458327562612295,5.374440338285765,-2.0838872243265305,Euchromatin,NSC
Zfp511,chr7,140036391,140040602,+,140026391,140036391,6.667444379943609,5.489937950205802,-1.1775064297378064,Mixed,NSC
Msx3,chr7,140046157,140049089,-,140049089,140059089,6.643549520373345,6.092607525777818,-0.5509419945955267,Mixed,NSC
Echs1,chr7,140105710,140116476,-,140116476,140126476,6.360383178329467,5.243771853756905,-1.1166113245725624,Mixed,NSC
Mtg1,chr7,140137564,140150786,+,140127564,140137564,5.765587844622136,5.374914951328436,-0.3906728932936998,Mixed,NSC
Syce1,chr7,140777229,140787852,-,140787852,140797852,5.2837727901101115,5.248985584410032,-0.03478720570007976,Mixed,NSC
Bet1l,chr7,140853394,140857577,-,140857577,140867577,6.973335181879997,5.406461231513819,-1.566873950366178,Mixed,NSC
Ric8a,chr7,140856957,140864372,+,140846957,140856957,9.357929439282417,6.810688212505976,-2.547241226776441,Euchromatin,NSC
Psmd13,chr7,140881968,140898643,+,140871968,140881968,7.001260745227337,6.168221504505476,-0.8330392407218614,Mixed,NSC
Nlrp6,chr7,140920902,140929192,+,140910902,140920902,6.347580185472964,5.621459202814102,-0.7261209826588617,Mixed,NSC
B4galnt4,chr7,141061104,141072400,+,141051104,141061104,6.920198964619636,6.1119258254329365,-0.8082731391866993,Mixed,NSC
Sigirr,chr7,141091175,141100572,-,141100572,141110572,8.880268513560296,5.771511294094722,-3.1087572194655735,Euchromatin,NSC
Ptdss2,chr7,141122382,141157606,+,141112382,141122382,7.969951966357232,6.133222896826267,-1.8367290695309642,Mixed,NSC
Rnh1,chr7,141160326,141172857,-,141172857,141182857,6.030941415297985,5.751787892276049,-0.27915352302193597,Mixed,NSC
Hras,chr7,141189105,141194005,-,141194005,141204005,6.098741546034813,5.794679650008678,-0.304061896026135,Mixed,NSC
Phrf1,chr7,141228784,141262750,+,141218784,141228784,8.143847419047354,6.080785329389573,-2.063062089657781,Euchromatin,NSC
Drd4,chr7,141292006,141296464,+,141282006,141292006,7.142298652064801,6.206306041769188,-0.9359926102956129,Mixed,NSC
Deaf1,chr7,141297180,141327690,-,141327690,141337690,9.293762418687344,6.923327849348386,-2.3704345693389577,Euchromatin,NSC
Eps8l2,chr7,141338880,141363020,+,141328880,141338880,8.921948915481568,6.633643108963966,-2.2883058065176023,Euchromatin,NSC
Taldo1,chr7,141392199,141402968,+,141382199,141392199,8.784636045277118,6.596254230584701,-2.188381814692417,Euchromatin,NSC
Gatd1,chr7,141407794,141414136,-,141414136,141424136,8.40000007225275,6.687087320331732,-1.712912751921018,Mixed,NSC
Slc25a22,chr7,141429744,141437892,-,141437892,141447892,10.700273918449879,7.588772599387169,-3.11150131906271,Euchromatin,NSC
Rplp2,chr7,141447370,141451585,+,141437370,141447370,10.509054229021071,7.439940980871519,-3.069113248149552,Euchromatin,NSC
Pnpla2,chr7,141455198,141460743,+,141445198,141455198,7.647755507457257,6.427662465071678,-1.220093042385579,Mixed,NSC
Cracr2b,chr7,141461094,141466613,+,141451094,141461094,10.496778542697431,7.9590317240039505,-2.5377468186934804,Euchromatin,NSC
Gm10575,chr7,141461481,141467771,-,141467771,141477771,7.990218976950645,6.867231945973635,-1.1229870309770105,Mixed,NSC
Tspan4,chr7,141475240,141493427,+,141465240,141475240,7.394203101694584,6.222177352388701,-1.1720257493058837,Mixed,NSC
Chid1,chr7,141493136,141539857,-,141539857,141549857,6.675512606084347,6.1169027491648995,-0.5586098569194471,Mixed,NSC
Ap2a2,chr7,141562173,141633011,+,141552173,141562173,6.952983565568924,6.123212729676564,-0.8297708358923597,Mixed,NSC
Muc2,chr7,141690340,141754693,+,141680340,141690340,8.000784873366356,5.780371354440848,-2.2204135189255085,Euchromatin,NSC
Tollip,chr7,141874813,141918507,-,141918507,141928507,6.595839453840256,6.006481515967846,-0.5893579378724096,Mixed,NSC
Brsk2,chr7,141949751,142004247,+,141939751,141949751,7.465666879016161,5.78225638610522,-1.6834104929109408,Mixed,NSC
Mob2,chr7,142008535,142061065,-,142061065,142071065,6.8341286492049695,5.88304025876522,-0.9510883904397494,Mixed,NSC
Dusp8,chr7,142079490,142095843,-,142095843,142105843,5.253605699330569,5.072330139331022,-0.1812755599995466,Mixed,NSC
Ifitm10,chr7,142325837,142373753,-,142373753,142383753,7.935202514445782,6.314844637268782,-1.6203578771770006,Mixed,NSC
Ctsd,chr7,142375911,142388038,-,142388038,142398038,6.737822061157226,6.235952628469467,-0.5018694326877595,Mixed,NSC
Mrpl23,chr7,142532686,142540747,+,142522686,142532686,7.043428988111019,5.579555894084771,-1.4638730940262485,Mixed,NSC
Igf2os,chr7,142659693,142670356,+,142649693,142659693,7.36715297819376,5.108702811980248,-2.258450166213512,Euchromatin,NSC
Cd81,chr7,143052739,143067934,+,143042739,143052739,7.085211836683749,6.745178247225284,-0.3400335894584652,Mixed,NSC
Tssc4,chr7,143069249,143071093,+,143059249,143069249,8.163777481377124,7.108208542855581,-1.0555689385215432,Mixed,NSC
Kcnq1ot1,chr7,143203458,143296549,-,143296549,143306549,6.952791717028617,5.756901404515902,-1.1958903125127156,Mixed,NSC
Cdkn1c,chr7,143458339,143461050,-,143461050,143471050,10.405068831920623,7.416990667621294,-2.9880781642993286,Euchromatin,NSC
Phlda2,chr7,143501545,143503150,-,143503150,143513150,7.574633462429047,5.798534055332342,-1.7760994070967042,Mixed,NSC
Nap1l4,chr7,143513579,143549106,-,143549106,143559106,7.621761963403225,6.130351462217173,-1.491410501186052,Mixed,NSC
Nadsyn1,chr7,143795584,143822849,-,143822849,143832849,6.176299789226055,4.893559811133146,-1.2827399780929092,Mixed,NSC
Dhcr7,chr7,143823145,143848410,+,143813145,143823145,6.856248682230711,5.878232711017131,-0.9780159712135799,Mixed,NSC
Shank2,chr7,144001928,144424494,+,143991928,144001928,5.493907685899734,5.290121026090781,-0.20378665980895327,Mixed,NSC
Ppfia1,chr7,144476758,144553729,-,144553729,144563729,8.110248213779926,6.506694508465131,-1.6035537053147948,Mixed,NSC
Fadd,chr7,144577318,144582463,-,144582463,144592463,8.648302640044689,6.549648739842573,-2.098653900202115,Euchromatin,NSC
Ano1,chr7,144588549,144751974,-,144751974,144761974,7.822814935350419,6.098780426132678,-1.7240345092177405,Mixed,NSC
Fgf3,chr7,144838083,144844436,+,144828083,144838083,8.91986101742983,6.203961310446261,-2.715899706983568,Euchromatin,NSC
Fgf15,chr7,144896531,144900953,+,144886531,144896531,7.286795978522301,6.785618422619502,-0.5011775559027987,Mixed,NSC
